,Kudos,Hits,Comments,Bookmarks,Collections,Chapters,DaysSinceUpdated,WordCount,Fandoms,SummaryWordCount,Relationships,Characters,Tags,Rating,Warning,TitleSize,AuthorNumWorks,AuthorNumSeries,AuthorNumBookmarks,AuthorNumCollections,AuthorNumGifts,Complete,OneShot
86,759.9691815820369,20362.27129065933,487.90734642303966,81.075464858038,0.746717901421252,10.66893569411071,1489.2374315310476,35774.44177256536,1.0918070099186006,16.34254563763597,2.1975156479833924,4.160555749840012,21.209416020767353,,,0,78.21666856683129,9.385208508041616,1591.7494316535067,2.8830422721747353,12.294268943566486,T,F
87,177.80969661595594,6118.846103148213,14.980157407389665,14.054602224708365,1.1161405961608946,0.6519782592639312,1526.957991417787,2587.6551899178753,1.0379746584268632,122.95555586495246,4.185533101607781,3.203649168176242,9.776448824176056,,,0,77.77807607608102,9.053163638402285,1591.6562307115234,3.018490802784331,12.265614934558839,T,T
88,56.76415421020187,2081.9131438243276,6.1252557249516935,3.2596668191427782,0.0,1.0497418388572815,1567.8282349442327,6766.530839358807,1.367002887953696,87.4728228555653,1.3610447526516276,0.7911249606582927,2.093772462212778,,,0,78.20756364278375,8.726820636212567,1592.0430929538857,2.9148157072998,11.971068798089082,T,T
89,212.5669302737603,7424.023674804251,44.187014145393334,29.200407669105733,0.0,4.07996722472902,1577.7457560031658,26761.92314615617,0.9074073715173092,74.06907033873946,7.275493478601544,7.803825617985663,12.887958611844399,,,0,78.01445465389868,8.72667117713908,1592.1650898144296,3.2079779453498745,12.074584207152693,T,F
90,452.86389079700206,4820.812956680324,14.406040539900848,18.892179294321732,0.0,0.7182217329946641,1636.9475683893284,1065.1423547786394,1.118831429264182,14.516959152393673,1.2148264921809224,1.1658459024091257,1.3772276733721585,,,0,78.15198768634983,9.099557881195539,1591.3643963337772,2.9732634746442934,12.167134231878284,T,T
91,255.1968289174681,2185.849545682903,21.95912000503586,19.446075132079084,0.0,0.5872910269521034,1641.5010415463332,807.0892586732017,1.9455191825198017,120.26909379552939,1.1931344656740908,6.524509343271099,7.8905615356576755,,,0,78.21861318597554,9.324344173012008,1591.780876532442,2.9768614297507927,11.965813346990327,T,T
92,569.5913677816799,10047.103199205969,207.1644990676592,96.1908183292577,0.958750803197026,7.2437264986959224,1641.0276629282312,27768.830996417644,1.9667450906652106,65.75759402658626,0.9473510062771909,3.9202470423742386,25.803851326496872,,,0,77.78655546986784,9.022389468524413,1592.1282905892663,3.1259586784719864,11.902201972912763,T,F
93,491.64283970881087,5694.842423124285,59.38085935351919,29.04144210015571,0.6019683932570905,0.8595673975476571,1647.7045457658303,6211.115873949256,1.2033555066925743,109.19364717132389,2.247085204227611,4.887213267085978,5.864294529806768,,,0,78.15080538639194,9.046017918175055,1591.3923072647551,3.213654595857095,12.638985244597933,T,T
94,425.0793345675912,4102.3659205440845,80.92339784451164,59.74180870841545,0.0,2.2981791204441655,1673.5415554553665,6751.61516654484,1.3113287085290455,47.88396980885927,1.8527042953052746,4.148639934049457,10.959214447838226,,,0,77.48153659460492,8.80725130536564,1591.8152823051612,2.960358574477303,11.700196298581913,T,F
95,991.6898179221618,13759.04325475274,55.78408193757035,78.28845867263554,0.0,1.4792706197748744,1703.521635492547,6101.008978395578,0.9760603991183855,88.2272287537805,1.2823363359118722,2.9907286122467514,6.018834506289499,,,0,77.89530004775413,9.436852382146599,1592.2749086016042,3.6355342833779987,11.890998715392923,T,F
96,1138.0479262422089,10012.44873573099,131.9607867804618,102.82404502301333,0.7215463596437115,1.2084562907874723,1703.8867275837217,5551.200319172556,0.655880533315844,58.95292653336816,1.3503003633119768,2.9115394875762792,5.14661205836961,,,0,78.18731776831993,8.70817005188508,1591.4077187108333,2.5836995970721515,11.484883840636531,T,T
97,260.5748512997129,3972.3420956742857,28.794884854732793,22.853839066080983,0.0,1.2668617147302503,1783.8818985383327,2601.7577555299763,1.197673870592978,36.870346739973876,1.5100598282905835,3.9226655557979333,5.919317356141388,,,0,77.87681728234658,9.290362528055914,1592.1154683960349,2.795409367837642,11.480440437254787,T,T
98,189.06677415494767,3526.210426425223,58.79805834314797,25.88601144389293,0.0,0.5765880695397277,1790.7193671418047,10237.515630830427,0.9774851098697445,32.13072874917097,1.4443364422310183,0.9483182639386466,1.1889880210466401,,,0,77.88619492289895,9.445977689869654,1592.1374948511223,3.185905106471605,12.25052044735376,T,T
99,2351.9160331780377,35404.74091324113,328.95674396228924,365.14712885712527,9.088194456377805,5.161849126632232,1889.8866660789663,20003.573820731475,1.3742383206704705,109.01351304779736,2.581065188448008,5.315749340764127,21.836174944611706,,,0,77.69579690056666,8.551821181338715,1591.7694425839663,2.9512055411908094,12.251860197760873,T,F
100,837.8974769584562,7003.73150362623,86.149914614423,111.17360766640263,2.1046008000726215,1.9857190648475955,1943.9823007037464,6407.624092990085,1.208921745353695,81.01813076663574,0.6536502310611398,1.018757781992837,1.5453963715571621,,,0,77.97929623556698,8.652308535429123,1591.7450515054657,3.1488078149998326,12.105617856696695,T,F
101,91.63295864858613,1164.5787841469548,191.89120987897172,10.746052944371419,0.0,9.877650775634299,3.813623391873843,23980.125320880135,0.5839957914147254,68.12131371453417,2.175327284172121,7.39000699012925,10.926244647227513,,,0,44.38161511853386,3.258679533732847,106.06863797457952,-0.022748629767799206,12.439485431659879,F,F
102,109.38056325298585,674.4347541026605,32.99250620150573,8.089804081992032,0.0,0.9440079755154527,5.479179851186323,1152.2726333607302,0.9861570803880357,50.36095083013776,1.986114218829611,2.6171934163246666,7.3689251718019175,,,0,43.85936720083461,2.8510738361616377,105.68669907365022,-0.4898944852711893,12.215368571059054,T,T
103,45.246056665000346,325.0469222984969,18.33012290718782,3.6890064788992607,0.0,1.1355376530166124,18.90539119625707,1894.2753967157917,0.9294371469533106,36.00518431442589,1.2714605745186136,1.1707267965644683,3.53209917687826,,,0,43.99455485333613,3.3309709618784007,106.25567384510678,-0.2451925765916731,12.078656889120708,T,T
104,545.7883524020466,8716.869421067817,389.6643858424144,120.75548613651942,0.0,7.570166517019617,19.826795943376194,40983.930965835774,0.7314948694955212,94.30309431651344,1.262899033897762,3.538422082074434,20.362513489292443,,,0,43.79275444877962,2.726125002647027,106.18555294393278,-0.06275247338100023,12.171785322202188,F,F
105,549.9425950769584,13444.547342199257,378.9569251171022,113.24345317148759,0.0,13.91504942346817,31.753625560740836,78073.70558239621,1.4440779625718745,190.03619007859388,0.5820754371281835,8.619824230715576,27.178784126939618,,,0,43.548539450137476,2.9149898378931045,106.24093118167418,-0.40363959187881027,12.271060124748924,F,F
106,321.9230253851325,4055.1545387731812,248.06332314710198,57.97519392469407,0.0,5.172725174794969,88.90146761311858,13880.92853307447,0.5533996232085243,117.35119870326972,1.379361459781258,1.0315983182937334,3.2921056608584163,,,0,44.124950466025346,3.2403966795781565,106.11169780945102,0.12360083355666028,12.035100633477219,T,F
107,320.2519035164262,5652.845385476259,331.2537262217229,66.04211354462004,0.9756570275325681,12.25328000552229,116.81139676793136,23553.168733700077,1.5880748775941504,190.07698138784409,1.6589241417142053,5.105274769503169,13.959838125104431,,,0,43.610645733187,3.1560794083676957,106.06685710440266,-0.8001779834311262,11.724094012299995,T,F
108,46.00634070560357,373.8946549788737,135.07186816532084,1.8820184419584176,0.0,5.6447104595172775,131.11195427509608,6463.937368746789,1.2243887587092137,187.30956643875527,1.9757121748195803,2.225886663519488,1.1553238096326244,,,0,43.702812546659814,3.65039129407877,105.79067686141761,0.07076776993078725,12.227798691153321,F,F
109,194.13818956991503,2360.792246053234,162.02141045793763,35.970934645363826,0.0,5.3171474280404025,172.70409879774658,11059.958300178652,1.2389103782749753,139.2539684960671,1.0047910487193987,2.9541350527454773,9.016009875804249,,,0,44.09930494120123,3.237507574698822,106.12973452453208,0.05576847410633585,12.277054975486251,F,F
110,85.73697137242756,1146.3607088321276,165.84689033886522,14.875011717652082,0.0,8.772599396781342,244.88711246102469,7840.32508567203,1.0620822389383524,217.65481537934033,0.5949412912650961,3.043682120588391,7.051343499571415,,,0,43.76465270881044,2.6693056159735478,106.21953227367977,-0.40350253197216024,11.960715935068174,F,F
111,956.3123116740427,25435.773633964578,879.7279977431929,172.89392186413454,0.0,11.284355637116459,270.06371018144443,36125.99621822371,1.0724216940150706,86.06436765452716,0.7466856782215854,7.464095562348813,21.7362388497164,,,0,44.12868880581674,2.793540843806987,105.79920722152823,0.1353002994171931,11.938084068930124,T,F
112,3894.128537580046,66972.87724091839,979.3128615222942,547.839958238892,0.0,14.650491871117282,291.11428963464084,68725.92308414415,1.0584332719911242,153.8552132749504,1.8743557917721532,6.067680191566242,15.515993431386466,,,0,43.75778931521612,2.921914949313903,106.09132019865955,0.026833794167876693,12.351737676707987,T,F
113,591.9890509877688,9052.904844642024,263.9083928143482,107.67407335258984,0.0,5.030340204295996,312.09379059042476,21400.84653198752,0.632336470552487,185.57006592842822,1.032693956260568,8.827361736796153,18.083065349943613,,,0,44.29195545058806,3.1847366243120625,106.45437110436987,0.0304395663548905,12.206804889924072,F,F
114,140.89024407857227,940.9847157235894,52.285557092492,24.64210769140464,0.0,1.1438327227151401,327.26346965966445,9580.034835764387,1.4404212646734067,185.1291665162134,0.9815516712720431,3.2981082183978274,12.058946921895515,,,0,44.23745825398463,3.0455121771198215,106.11768019722788,0.0402107167126082,12.256310122941073,T,T
115,458.2406495825989,5874.95389542993,412.8944413582355,102.16488901453293,0.0,9.120046066763242,339.91244450275104,14000.062194191858,0.8060774037581824,207.10789863823587,0.8845778515395673,1.974167047087447,5.749680380935382,,,0,43.840581078476475,2.5727177959639533,106.11269334599989,0.5060270022964221,12.051945450128956,T,F
116,338.1285678174828,2021.2006173388131,54.91139058695657,47.83104399618552,1.258599417629465,0.883963779804135,343.0674518692088,2540.044482182431,0.6059814881512475,34.36534911416643,2.059484859946028,2.693970536376084,3.8481949793635053,,,0,43.953492346579495,2.8826263208983116,106.21931214031214,-0.15902562040159993,11.957454454276997,T,T
117,274.52425900165787,2990.221949290367,233.40718473345424,49.30742671578193,0.0,8.73435223735823,422.2185500088833,23724.32747398599,1.0154301712980969,213.25636621764033,2.872222375936498,4.06740940339889,15.652514266389748,,,0,44.116499191407165,3.071157768355591,106.21062790008541,-0.07315058528056596,12.410702481407185,T,F
118,273.4807678201001,2878.167741147545,89.92931248988107,38.68020007451305,0.0,2.907174654536219,458.22327995937604,4337.538890510641,0.5928447242539385,122.26342318137944,1.0876566932028122,0.2595003571183867,9.83958806703287,,,0,43.9916012614199,3.304751866244042,106.0179173692526,-0.03755767881329681,12.417602819765682,T,F
119,249.47017377145542,1562.2207532109544,40.920656655696604,60.4366458472151,0.0,0.8462578203079205,549.9906887603584,3911.9354551668334,0.7455044047386838,193.95452764969312,1.0388420774028595,1.2655784916636783,6.122686905024974,,,0,43.822367007848094,3.0713830987702853,106.6489609482282,-0.05396554674032411,12.039444242315156,T,T
120,626.4066102991036,7678.224746112631,70.8599073365955,96.86900501799354,1.8765001425077403,1.1531960979491873,627.0806397030808,4553.80299382951,0.6815313106662848,202.96435680569118,0.939124344108688,0.7509362274034826,5.076451705905801,,,0,44.13257226212511,2.309731203702806,106.18023036155554,0.022696668025272437,12.294754663979319,T,T
121,371.8939979508781,3520.4804387159375,39.982476461182884,50.803732624143024,1.0644950189379956,0.9053568902387076,647.0246400054266,846.1575328765252,1.0711129388100813,120.91119737486744,1.5146844373093908,1.7212936573767363,7.110362274451203,,,0,44.27015624065521,3.245139427721335,105.79819264203198,-0.24217474204891967,12.246454014548336,T,T
122,1215.0986253459996,14228.516550005066,420.59779929163267,371.3188266135292,1.6386740124051788,5.41075562572013,665.865056807532,31938.954614470294,0.750993374118633,89.85929676100712,4.089603456588632,6.017423761418386,19.151685485866395,,,0,43.987004519440276,3.0569088300885774,105.62249708334384,0.1444705363557127,11.836725407907887,T,F
123,571.9382442157948,5131.860731499262,236.77791495846864,119.83649278924179,0.0,3.7770168559411643,907.6926591006853,11871.167500263298,0.7370999882122957,203.46209103502173,1.2662832233039834,5.68962747932368,18.671482993684414,,,0,43.96364525069438,2.8823301086771496,106.02205932700807,0.0936154384640493,11.926425638890631,T,F
124,266.8276436856323,2075.792915507554,24.96700728548338,37.314478681147655,0.0,1.0220384318552764,1008.3714287228905,1298.844340207622,0.7902386682035685,47.59843846151794,1.1787199349555044,0.7292724100719281,1.014776828998763,,,0,44.39095078363028,3.4690710865418675,105.92432792231466,-0.17048458672929717,12.195740627547583,T,T
125,560.8326559169286,6628.946778610244,189.43829695201754,98.13144290125025,0.0,7.9414027691406215,1035.3030832891545,21448.580331461908,1.1968302101089896,148.96719610815478,1.209304268339787,2.987540870494278,17.861978980082856,,,0,44.45295446780888,3.224019705363536,105.81923112979452,0.15496962795337366,11.557167465166676,T,F
126,330.2200948789922,2014.6952645388849,42.79971584482107,61.21383058720815,0.0,1.2710756685637408,1036.261718715151,2913.270011324971,1.2924478347840553,45.17817425694958,0.9074505715008202,1.2472360529597615,2.9319950356639914,,,0,44.09899082425007,2.6280640171901526,106.12899399235201,-0.5350980003524651,12.046048724548003,T,T
127,3386.9896178745394,43800.75754172389,1043.1619863015121,833.8358681360234,0.0,10.007840441357663,1103.482592929733,40476.036982768084,0.5181395149203879,95.12389138307324,2.717119628466482,4.605285147712499,23.84434319232062,,,0,43.612748961502476,3.1282696299910757,106.0564181463943,0.2285030316943695,11.732363960085548,T,F
128,892.2934172173158,11837.048429476225,196.07437274431055,165.71930273606606,0.0,1.7787781755194305,1214.045715521184,20105.2950519566,1.4073342864962253,96.83880949365285,1.151904762810318,2.9941357822355044,13.223627196661495,,,0,43.894719877141966,3.0846300360183845,105.82071484305648,-0.11171325298008,12.608782713399576,T,F
129,999.9441623319798,7605.973092737836,44.25343728731176,122.10928669508284,0.0,0.9819050960134001,1254.27942093624,2189.9930061630953,0.9889736747055066,205.73516649450528,1.0889785707547632,0.8571163257100042,5.463517064902538,,,0,43.69241224999934,2.667336844820176,106.31172736221826,0.3557906342464375,12.259222007967681,T,T
130,2364.0834359128394,23913.91841834596,314.1662000710098,524.7257236479778,0.9748325026821786,3.8878947140970532,1669.3477054038747,18981.097062244986,1.1246155048797652,134.5537591910221,1.1021244431795794,4.264436628232772,11.990432376303179,,,0,43.79631243308646,2.9751939660973115,106.0338203935767,-0.3741771881191503,12.15072280359874,T,F
131,1083.4911332954825,10552.892444794104,95.28137271711603,161.60775637794444,0.0,3.25789897282149,1710.2449251814076,6880.00968935679,1.0476895574764762,72.95741111543819,0.8762180986347943,2.7299254734974276,6.627108879553427,,,0,43.84680514065737,2.945894759087307,105.19441068644541,0.29949724142962564,12.251101277443327,T,F
132,728.0620755310334,7817.536941184531,217.09122864252242,148.6221583249632,0.0,6.316085721803196,1896.2525702210485,11061.590190542911,0.6965157400662272,71.4510129324958,1.344779521585893,5.521453659258738,7.796295133109479,,,0,43.940166654078155,2.8252173420273916,106.15638280843906,0.2356785720011702,12.399377961995768,T,F
133,126.76645289736179,1257.985107542451,40.85802108572751,19.912598408744458,0.0,0.815514837542619,13.190711950517631,2393.7143029302906,1.0974542192860108,30.81329354011761,0.5914204079872711,2.01097319440417,4.5496999249446795,,,0,120.68168491141309,6.791976130258023,144.7294185368601,3.0646849835741716,33.1103180074927,T,T
